129091,505,501,503
129095,506,493,507
129099,501,499,500
129103,499,485,485
129107,502,513,502
129112,500,507,513
129115,503,525,508
129119,509,502,498
129123,504,519,501
129127,506,513,522
129131,505,506,537
129135,505,554,526
129139,509,521,532
129143,502,501,502
129147,508,503,491
129152,507,499,520
129156,506,543,529
129160,501,501,497
129164,515,500,494
129168,500,494,508
129171,503,545,534
129175,501,527,522
129179,500,525,508
129183,509,489,487
129187,501,470,480
129191,506,509,493
129196,510,495,488
129200,499,506,503
129204,505,524,516
129208,509,540,520
129212,503,516,508
129216,506,508,509
129220,508,490,526
129224,512,478,513
129227,503,516,531
129231,495,495,519
129235,497,483,504
129240,503,481,489
129244,510,507,502
129248,507,516,524
129252,503,529,521
129256,505,531,507
129260,502,513,523
129264,500,512,512
129268,501,510,505
129272,506,494,521
129276,500,520,522
129281,509,523,516
129284,506,500,503
129288,507,498,499
129292,508,488,479
129296,511,501,486
129300,524,515,512
129304,514,499,507
129308,504,509,512
129312,499,537,537
129316,498,481,512
129320,508,482,501
129325,518,505,515
129329,507,494,500
129333,501,502,516
129337,499,516,503
129340,504,514,494
129343,506,502,500
129347,496,491,503
129351,500,505,522
129355,501,505,507
129359,505,496,489
129363,504,494,497
129368,507,487,495
129372,518,525,521
129376,506,570,552
129380,502,567,528
129384,497,510,505
129388,498,519,520
129392,504,505,485
129396,509,460,477
129400,506,441,478
129404,505,469,494
129409,503,524,508
129413,505,512,527
129417,510,519,549
129421,508,512,523
129425,502,483,485
129429,508,482,485
129433,503,503,488
129437,497,483,484
129441,501,486,492
129445,501,500,501
129449,501,514,503
129453,506,540,527
129456,496,512,491
129460,500,502,489
129464,507,535,528
129468,500,546,547
129472,502,525,512
129476,506,499,500
129480,511,492,501
129484,506,482,490
129488,499,498,507
129492,498,495,513
129497,502,492,498
129501,503,499,496
129505,511,510,499
129509,509,511,505
129512,508,541,537
129516,511,496,504
129520,501,484,483
129524,498,501,500
129528,506,487,486
129532,500,506,519
129537,499,547,574
129541,500,526,536
129545,496,504,494
129549,502,490,488
129553,505,491,505
129557,503,490,501
129561,502,539,521
129565,501,540,528
129568,500,495,515
129572,506,525,534
129576,509,506,510
129581,505,459,470
129585,508,462,482
129589,503,478,495
129593,504,510,509
129597,502,524,519
129601,502,499,511
129605,507,477,485
129609,504,500,494
129613,501,520,509
129617,504,507,510
129622,506,531,564
129625,503,562,560
129629,498,501,508
129633,495,492,491
129637,498,530,513
129641,496,528,509
129645,511,562,571
129649,516,569,554
129653,511,472,475
129657,501,450,468
129661,503,467,486
129666,494,495,505
129670,500,480,490
129674,503,480,497
129678,496,512,491
129681,503,512,516
129685,505,503,509
129689,507,514,509
129693,498,529,513
129697,501,494,494
129701,504,510,515
129705,510,519,539
129710,511,493,496
129714,507,491,500
129718,498,496,516
129722,499,497,503
129726,507,518,501
129730,517,518,498
129734,509,514,507
129737,507,516,495
129741,509,514,506
129745,504,533,523
129750,489,505,508
129754,485,527,510
129758,495,502,498
129762,498,477,504
129766,506,524,533
129770,508,532,524
129774,508,510,522
129778,507,509,529
129782,500,490,492
129786,503,487,481
129790,507,507,503
129794,504,516,524
129798,503,502,504
129802,506,487,473
129806,524,513,488
129810,514,556,529
129814,506,533,520
129818,499,501,504
129822,500,496,515
129826,503,507,509
129830,497,519,509
129835,502,513,521
129839,505,521,513
129843,503,515,512
129847,505,531,525
129850,499,513,521
129854,496,474,481
129858,498,490,479
129862,509,530,501
129866,504,524,507
129870,507,513,529
129874,510,517,533
129879,506,494,499
129883,501,509,507
129887,499,508,522
129891,500,498,509
129895,504,513,491
129899,514,511,499
129903,509,516,508
129906,506,515,510
129910,503,505,510
129914,503,495,503
129918,502,518,496
129923,504,497,490
129927,505,508,506
129931,505,527,523
129935,506,501,513
129939,507,495,515
129943,502,506,516
129947,501,517,505
129951,507,506,514
129955,504,508,510
129959,502,516,521
129963,506,510,513
129967,513,518,517
129971,498,530,521
129975,508,512,510
129979,505,493,481
129983,505,501,505
129987,501,515,507
129991,500,501,503
129995,517,496,505
129999,510,518,504
130003,498,508,501
130008,498,508,514
130012,503,517,528
130016,513,539,532
130019,509,506,504
130022,507,494,500
130026,502,503,499
130030,498,502,508
130034,499,506,521
130038,506,531,536
130042,508,500,508
130046,506,491,495
130051,506,509,507
130055,502,507,502
130059,506,504,484
130063,501,505,482
130067,505,519,511
130071,507,527,537
130074,510,540,548
130077,505,511,507
130081,505,504,501
130085,505,498,504
130089,498,495,510
130094,499,496,502
130098,500,510,505
130102,497,519,505
130106,505,514,504
130110,506,498,502
130114,499,489,498
130118,497,500,509
130122,504,509,532
130126,500,521,538
130130,500,528,524
130134,497,521,512
130138,504,489,500
130142,499,482,499
130146,498,487,503
130150,505,507,501
130154,502,508,502
130158,502,510,495
130162,503,513,510
130166,504,519,519
130170,505,494,516
130174,505,533,544
130179,502,527,507
130183,503,508,489
130187,517,495,494
130190,510,502,498
130194,497,516,496
130198,502,505,492
130202,508,500,513
130206,512,510,514
130210,508,514,518
130214,503,520,520
130219,505,512,523
130223,505,513,519
130227,507,526,514
130231,502,514,499
130235,500,504,488
130239,500,494,506
130243,503,516,523
130246,508,522,525
130250,510,511,506
130254,505,500,498
130258,507,503,495
130263,515,496,496
130267,509,507,511
130271,505,514,511
130275,508,530,530
130279,497,536,525
130283,509,502,499
130287,504,504,503
130291,506,487,496
130295,504,488,496
130299,507,485,501
130302,503,514,502
130307,505,522,515
130311,498,526,520
130315,497,513,501
130319,501,510,521
130323,505,521,517
130327,509,504,501
130331,507,497,497
130335,502,496,496
130339,503,490,503
130343,501,519,512
130348,508,512,499
130352,506,512,504
130356,497,516,510
130359,500,517,520
130363,508,490,510
130367,502,496,498
130371,502,512,495
130375,508,535,498
130379,509,516,505
130383,509,521,513
130387,503,519,524
130392,496,505,529
130396,498,489,496
130400,503,509,503
130404,498,517,528
130408,497,499,500
130412,498,493,488
130415,500,506,516
130419,502,521,536
130423,501,516,523
130427,504,504,501
130432,504,514,512
130436,510,499,503
130440,512,485,492
130444,514,485,497
130448,512,508,506
130452,511,501,508
130456,507,521,511
130460,511,533,515
130464,506,506,508
130468,505,506,508
130471,501,520,524
130476,500,514,515
130480,505,522,513
130484,500,529,513
130488,502,511,507
130492,506,491,506
130496,508,515,513
130500,517,515,501
130504,502,496,496
130508,501,487,498
130512,504,495,503
130516,511,515,513
130521,509,512,510
130525,506,514,529
130528,502,515,533
130532,504,511,516
130536,506,502,497
130540,506,513,509
130544,505,518,500
130548,500,518,505
130552,505,539,524
130556,514,535,491
130561,514,510,490
130565,509,483,507
130569,502,485,505
130573,505,505,515
130577,510,495,506
130581,508,491,504
130584,503,522,523
130588,503,541,546
130592,503,525,526
130596,505,507,498
130600,504,505,487
130605,510,512,494
130609,515,496,497
130613,505,508,519
130617,498,507,526
130621,497,495,512
130625,508,497,492
130629,508,526,503
130633,508,522,538
130637,506,522,509
130640,505,499,491
130644,500,483,498
130649,500,523,515
130653,508,525,510
130657,507,503,511
130661,505,505,501
130665,503,511,514
130669,498,512,517
130673,502,516,512
130677,501,509,516
130681,502,497,511
130685,503,518,524
130690,506,512,505
130694,507,510,511
130697,505,510,507
130701,503,498,494
130705,504,500,501
130709,502,511,512
130713,504,510,506
130717,501,493,497
130721,502,504,493
130725,504,489,498
130729,509,501,514
130734,514,529,547
130738,497,528,526
130742,495,503,497
130746,501,523,490
130750,503,517,514
130753,500,507,524
130756,501,513,523
130760,504,499,491
130764,505,505,495
130768,501,525,501
130772,501,537,542
130777,501,509,538
130781,505,495,506
130785,506,491,489
130789,510,489,478
130793,507,512,521
130797,507,507,521
130801,514,504,492
130805,510,505,488
130809,505,500,504
130812,500,523,519
130817,500,529,518
130821,506,516,500
130825,506,521,532
130829,505,506,526
130833,499,511,518
130837,504,509,513
130841,516,515,512
130845,515,503,501
130849,505,498,486
130853,502,504,498
130857,502,505,512
130862,507,515,524
130866,508,511,536
130869,508,523,527
130873,501,504,497
130877,506,486,481
130881,515,487,494
130885,507,510,509
130889,502,509,500
130893,504,517,512
130897,504,535,532
130902,501,510,504
130906,495,495,500
130910,499,512,522
130914,503,517,552
130918,505,521,532
130922,509,490,464
130925,513,498,490
130929,510,492,503
130933,512,478,499
130937,500,505,505
130941,502,520,515
130946,503,523,516
130950,509,526,532
130954,510,503,494
130958,513,490,482
130962,511,495,494
130966,508,491,483
130970,509,506,494
130974,510,513,505
130978,506,520,512
130981,500,518,535
130985,507,506,551
130990,509,508,512
130994,508,506,489
130998,504,510,486
131002,507,505,484
131006,504,519,504
131010,506,507,514
131014,506,502,513
131018,507,527,529
131022,508,523,517
131026,509,497,498
131031,504,505,496
131035,501,512,510
131038,507,497,516
131042,507,501,519
131046,506,502,514
131050,503,522,529
131054,504,522,511
131058,506,501,493
131062,506,498,492
131066,500,504,500
131070,509,506,504
131075,511,504,502
131079,508,503,495
131083,501,501,496
131087,498,516,518
131091,521,514,521
131094,518,514,513
131098,499,520,528
131102,493,517,526
131106,494,513,515
131110,497,516,504
131115,499,508,489
131119,504,531,510
131123,507,527,529
131127,507,513,509
131131,511,495,492
131135,507,498,497
131139,505,500,507
131143,506,510,521
131147,507,502,504
131150,506,497,498
131154,512,501,504
131159,520,494,494
131163,499,505,512
131167,493,515,518
131171,496,516,515
131175,497,526,534
131179,505,503,517
131183,509,499,491
131187,512,501,500
131191,512,505,508
131195,507,505,507
131200,508,503,510
131204,509,498,505
131207,510,504,505
131211,508,508,502
131215,500,512,512
131219,500,504,512
131223,501,505,505
131227,500,511,505
131231,502,509,509
131235,507,500,508
131239,505,493,505
131244,506,499,510
131248,510,510,507
131252,510,511,504
131256,502,511,502
131260,504,520,493
131263,508,512,500
131267,506,506,506
131271,506,502,506
131275,507,498,504
131279,504,497,502
131283,511,503,498
131288,511,513,498
131292,503,519,498
131296,504,508,504
131300,510,499,507
131304,512,499,502
131308,510,502,504
131312,509,503,504
131316,509,505,503
131319,507,515,506
131323,508,520,502
131328,509,518,506
131332,505,509,505
131336,505,503,501
131340,502,504,502
131344,507,505,500
131348,508,505,498
131352,500,505,500
131356,505,501,502
131360,506,504,501
131364,508,507,503
131368,509,508,502
131373,503,501,500
131376,503,500,498
131380,506,506,501
131384,505,511,502
131388,507,513,503
131392,510,510,504
131396,506,508,503
131400,502,512,501
131404,505,520,497
131408,505,520,502
131412,508,510,499
131417,507,510,498
131421,508,508,492
131425,510,509,496
131429,504,511,497
131432,500,510,495
131436,502,510,496
131440,509,515,499
131444,509,517,500
131448,504,518,499
131452,505,514,494
131457,498,511,499
131461,504,512,502
131465,505,514,504
131469,506,512,505
131473,509,513,507
131477,508,516,509
131481,506,518,510
131485,514,517,511
131488,506,515,510
131492,504,514,509
131496,505,517,508
131501,501,520,509
131505,508,518,505
131509,507,515,501
131513,501,514,502
131517,507,516,505
131521,509,516,504
131525,509,519,504
131529,507,512,508
131533,505,511,508
131537,506,513,508
131542,507,514,507
131545,508,512,504
131549,508,514,506
131553,500,518,505
131557,507,519,508
131561,510,519,505
131565,515,520,502
131569,511,513,504
131573,508,511,507
131577,506,515,509
131581,507,515,509
131586,509,517,510
131590,510,518,505
131594,508,517,505
131598,508,519,516
131601,503,515,521
131604,499,511,505
131608,504,505,496
131612,504,512,515
131616,506,515,524
131620,513,516,521
131624,504,511,518
131629,502,511,515
131633,508,513,509
131637,507,513,508
131641,507,511,511
131645,501,514,513
131649,503,515,510
131653,508,515,508
131657,508,514,507
131660,509,513,506
131664,507,513,507
131668,501,515,505
131673,503,516,505
131677,501,518,504
131681,511,508,506
131685,513,507,509
131689,508,514,516
131693,503,515,510
131697,511,516,505
131701,505,513,510
131705,504,514,506
131709,504,510,495
131713,506,507,501
131716,506,512,507
131720,504,514,516
131724,505,513,511
131728,510,514,522
131732,507,515,521
131736,508,513,517
131740,511,513,514
131744,507,513,511
131748,511,513,510
131752,510,514,509
131757,511,511,506
131761,511,508,506
131765,518,510,508
131769,511,510,507
131772,503,509,507
131776,507,506,508
131780,510,505,505
131784,506,504,506
131788,504,509,512
131792,510,510,508
131796,513,509,508
131801,508,511,509
131805,509,511,503
131809,507,512,499
131813,506,514,511
131817,506,514,509
131821,509,505,507
131825,507,506,512
131828,511,515,520
131832,503,514,519
131836,502,511,518
131841,508,511,516
131845,512,516,513
131849,506,517,512
131853,505,516,515
131857,505,513,512
131861,503,515,507
131865,510,518,511
131869,511,520,512
131873,509,517,515
131877,510,513,515
131881,513,512,512
131885,515,515,512
131889,509,514,511
131893,505,510,508
131897,506,511,508
131901,513,515,508
131905,512,513,504
131909,507,509,509
131913,509,508,507
131917,507,512,505
131921,507,514,510
131926,502,515,511
131930,508,510,505
131934,506,506,511
131938,505,506,512
131941,509,507,510
131945,507,509,512
131949,509,510,513
131953,511,507,510
131957,509,506,507
131961,506,511,511
131965,510,515,513
131970,511,512,512
131974,516,506,511
131978,508,505,509
131982,511,508,511
131986,511,510,512
131990,509,511,511
131994,503,514,511
131997,506,511,511
132001,504,507,511
132005,504,507,508
132009,505,506,508
132014,506,509,511
132018,509,512,508
132022,510,512,511
132026,510,508,509
132030,506,506,512
132034,507,508,513
132038,507,512,510
132042,508,515,510
132046,508,512,511
132050,508,507,509
132054,510,510,508
132058,507,511,511
132062,509,511,510
132066,510,511,512
132070,509,510,516
132074,507,511,516
132078,509,513,513
132082,509,510,510
132086,507,508,512
132090,509,508,513
132094,510,509,513
132099,509,512,509
132103,507,510,510
132107,504,507,512
132110,505,507,512
132114,508,511,513
132118,510,508,511
132122,510,503,509
132126,508,501,509
132130,506,506,509
132134,509,514,514
132139,509,517,518
132143,506,512,519
132147,506,511,518
132151,505,513,516
132155,507,510,516
132159,508,509,517
132163,505,505,517
132166,511,504,515
132170,509,509,516
132174,508,512,515
132178,507,512,514
132183,507,514,516
132187,507,514,515
132191,508,514,516
132195,508,516,514
132199,508,516,512
132203,503,515,514
132207,504,511,512
132211,506,508,512
132215,510,506,511
132219,509,505,514
132222,511,506,516
132226,513,508,517
132230,509,510,517
132234,511,511,516
132238,511,508,514
132242,513,505,516
132246,508,508,517
132250,507,510,517
132254,505,514,517
132258,507,513,515
132262,507,515,515
132267,506,514,514
132271,509,516,516
132275,509,513,515
132279,506,509,518
132282,503,505,514
132286,510,506,513
132290,513,509,513
132294,513,507,512
132298,512,503,511
132302,506,504,512
132306,504,508,512
132311,510,509,509
132315,507,506,515
132319,506,505,517
132323,507,505,512
132327,512,511,510
132331,515,514,509
132335,507,512,510
132338,501,510,509
132342,504,513,509
132346,507,513,512
132350,509,513,513
132355,507,509,513
132359,506,506,512
132363,505,507,509
132367,505,510,510
132371,507,510,512
132375,506,509,514
132379,508,507,513
132383,508,506,513
132387,507,508,510
132391,508,507,510
132395,507,507,515
132399,503,509,515
132403,507,512,514
132407,513,514,513
132411,508,510,512
132415,504,504,510
132419,504,506,509
132423,508,513,508
132427,506,513,508
132431,504,510,513
132435,504,506,510
132440,508,507,511
132444,506,510,515
132448,507,512,514
132451,507,511,513
132455,513,509,514
132459,511,509,513
132463,512,510,513
132467,510,512,513
132471,508,511,510
132475,504,510,510
132480,509,511,513
132484,509,510,515
132488,506,508,514
132492,508,506,510
132496,506,506,510
132500,508,509,508
132504,512,511,508
132507,513,511,508
132511,511,511,510
132515,509,512,509
132519,514,516,509
132524,512,516,510
132528,514,510,511
132532,516,508,512
132536,509,510,513
132540,512,513,512
132544,511,512,512
132548,511,506,509
132552,510,504,510
132556,512,506,509
132560,509,508,507
132563,506,507,507
132568,507,505,507
132572,507,506,508
132576,509,508,509
132580,509,511,510
132584,505,512,510
132588,508,509,512
132592,507,507,514
132596,510,509,513
132600,512,513,513
132604,508,509,511
132609,507,507,509
132613,509,509,508
132617,509,512,510
132620,510,511,511
132624,506,507,512
132628,510,503,513
132632,509,504,511
132636,509,509,510
132640,514,514,513
132644,509,507,512
132648,502,501,511
132653,505,507,512
132657,507,513,513
132661,509,512,512
132665,507,506,508
132669,506,504,512
132673,511,507,508
132676,510,510,507
132680,507,510,505
132684,510,508,504
132688,508,506,507
132692,512,506,506
132697,511,511,507
132701,511,511,506
132705,508,504,507
132709,508,502,510
132713,510,505,509
132717,510,509,508
132721,509,508,510
132725,509,508,513
132729,512,503,510
132732,512,506,509
132737,510,507,508
132741,507,504,508
132745,502,503,509
132749,509,505,509
132753,509,508,510
132757,506,509,510
132761,503,509,511
132765,502,510,510
132769,509,508,506
132773,511,508,505
132777,503,510,509
132782,505,512,513
132786,511,514,511
132789,512,512,510
132793,510,510,509
132797,509,506,507
132801,508,504,505
132805,508,507,508
132809,517,509,512
132813,514,507,514
132817,509,506,512
132822,507,506,510
132826,504,507,511
132830,504,507,511
132834,507,509,513
132838,509,505,511
132842,514,504,509
132845,516,506,508
132849,509,507,508
132853,508,505,506
132857,506,503,508
132861,506,505,509
132866,508,510,510
132870,510,512,514
132874,507,509,514
132878,510,510,514
132882,510,508,511
132886,510,508,510
132890,512,510,509
132894,511,511,508
132898,507,507,510
132901,505,504,508
132905,505,504,511
132910,507,502,510
132914,507,502,509
132918,509,501,510
132922,508,500,509
132926,511,503,508
132930,511,504,510
132934,507,502,510
132938,505,502,511
132942,505,505,512
132946,506,507,511
132951,506,506,511
132955,506,504,510
132958,505,504,510
132961,508,504,512
132965,509,508,510
132969,508,510,509
132973,504,509,509
132977,503,506,508
132981,510,506,509
132985,515,507,508
132989,512,508,509
132994,507,510,510
132998,509,510,508
133002,514,514,510
133006,513,516,510
133010,515,510,510
133013,512,509,511
133017,514,514,512
133021,510,517,510
133025,509,513,511
133029,511,509,511
133033,508,509,510
133038,510,512,508
133042,509,516,510
133046,508,519,511
133050,508,515,513
133054,508,509,510
133058,511,510,507
133062,507,514,508
133066,507,514,508
133069,505,511,509
133073,507,510,510
133078,511,511,510
133082,514,514,510
133086,515,515,509
133090,509,513,511
133094,508,513,509
133098,509,514,507
133102,507,516,506
133106,511,513,503
133110,509,513,505
133114,507,513,505
133118,507,514,506
133123,512,515,509
133126,507,513,512
133130,507,511,511
133134,509,509,509
133138,505,508,510
133142,507,508,510
133146,504,507,510
133150,504,505,510
133154,504,509,508
133158,510,512,507
133163,510,510,507
133167,510,510,509
133171,509,511,511
133175,512,512,510
133179,510,515,512
133182,510,512,510
133185,508,509,508
133189,511,508,508
133193,509,511,508
133197,508,514,509
133201,506,507,509
133206,506,503,510
133210,508,507,509
133214,508,511,508
133218,504,511,510
133222,508,509,512
133226,506,506,512
133230,507,505,511
133234,507,502,505
133238,508,504,504
133241,509,504,505
133245,514,507,506
133250,515,506,507
133254,510,506,507
133258,507,507,506
133262,506,504,506
133266,507,505,508
133270,510,509,509
133274,510,511,509
133278,508,506,508
133282,507,503,508
133286,505,504,510
133291,504,508,511
133295,505,509,510
133298,504,507,509
133302,504,508,508
133306,506,507,506
133310,507,507,509
133314,511,508,510
133318,511,507,511
133322,507,506,510
133326,507,507,509
133330,509,510,510
133335,510,513,510
133339,509,510,508
133343,508,509,510
133347,503,509,510
133351,511,512,512
133354,512,511,510
133358,510,508,508
133362,502,505,508
133366,510,507,509
133370,506,509,512
133374,507,507,510
133379,509,506,508
133383,504,508,508
133387,506,513,508
133391,508,517,507
133395,507,513,505
133399,504,510,506
133403,505,510,508
133407,508,513,508
133410,508,513,507
133414,508,509,509
133419,508,506,513
133423,505,507,509
133427,506,509,510
133431,509,510,511
133435,506,508,510
133439,509,508,508
133443,512,512,509
133447,513,513,510
133451,509,511,511
133455,502,509,510
133459,502,507,509
133464,510,510,509
133467,508,516,508
133471,506,513,509
133475,503,510,512
133479,507,511,510
133483,511,513,508
133487,508,514,509
133491,509,512,511
133495,513,510,513
133499,506,509,511
133504,505,511,510
133508,506,510,511
133512,507,507,512
133516,506,509,514
133520,508,512,517
133523,511,513,515
133527,510,512,514
133531,509,509,512
133535,511,507,511
133539,508,507,509
133543,510,511,510
133548,508,513,512
133552,504,511,511
133556,507,507,509
133560,508,508,511
133564,508,511,511
133568,509,512,509
133572,504,509,508
133576,507,506,508
133579,508,509,506
133583,508,513,508
133587,504,508,511
133592,503,505,512
133596,506,509,511
133600,509,510,509
133604,509,509,508
133608,510,508,508
133612,507,506,507
133616,508,508,508
133620,507,512,510
133624,510,511,508
133628,509,507,507
133633,506,504,508
133636,508,508,508
133640,509,511,507
133644,506,511,504
133648,506,508,501
133652,510,504,504
133656,510,504,510
133660,505,507,511
133664,499,506,509
133668,503,504,509
133672,499,505,512
133677,504,506,512
133681,507,509,513
133685,507,508,510
133689,508,510,510
133692,506,513,512
133696,510,512,515
133700,510,514,514
133704,507,513,514
133708,510,513,514
133712,511,516,512
133716,509,518,512
133721,510,517,511
133725,510,510,510
133729,509,509,511
133733,506,512,509
133737,507,512,508
133741,507,509,508
133745,507,507,508
133748,506,506,507
133752,509,508,504
133756,511,507,505
133761,509,509,505
133765,504,511,504
133769,505,509,506
133773,506,509,507
133777,507,510,505
133781,507,509,502
133785,510,506,503
133789,511,505,505
133793,511,505,506
133797,511,503,506
133801,512,499,503
133805,511,500,505
133809,505,504,506
133813,504,508,506
133817,506,509,505
133821,507,507,503
133825,509,506,505
133829,509,509,504
133833,511,512,504
133837,506,510,506
133841,509,508,513
133846,509,507,514
133850,510,511,515
133854,505,516,515
133858,505,512,514
133861,506,504,513
133865,509,503,513
133869,513,507,510
133873,513,507,507
133877,508,504,508
133881,504,502,509
133885,503,504,512
133890,501,509,514
133894,506,511,514
133898,503,508,511
133902,503,503,508
133906,508,505,512
133910,514,509,511
133914,513,510,509
133917,509,507,508
133920,508,504,507
133924,510,507,507
133928,510,513,506
133933,509,514,507
133937,507,510,510
133941,508,507,512
133945,510,509,513
133949,510,511,510
133953,508,510,509
133957,510,509,504
133961,505,507,505
133965,504,510,510
133969,507,511,509
133974,508,507,508
133978,506,507,507
133982,507,510,507
133986,509,514,504
133990,509,512,504
133994,507,507,504
133998,505,505,504
134002,504,507,505
134006,510,510,506
134010,510,512,506
134014,507,508,505
134019,506,506,505
134023,506,507,505
134027,507,508,507
134030,506,509,505
134033,512,509,507
134037,505,506,509
134041,503,508,506
134045,504,510,504
134049,508,508,503
134053,507,509,504
134057,505,509,506
134062,506,511,507
134066,508,512,508
134070,508,512,512
134074,510,509,511
134078,507,509,509
134082,507,510,510
134085,507,512,508
134088,508,508,508
134092,510,505,509
134096,510,506,511
134100,510,510,510
134105,505,512,509
134109,510,510,509
134113,509,511,509
134117,511,517,509
134121,512,518,509
134125,507,516,508
134129,506,509,507
134133,510,508,506
134137,511,511,504
134141,507,514,505
134145,505,514,505
134149,507,510,506
134153,508,509,507
134157,511,511,506
134161,512,511,507
134165,512,513,508
134169,511,513,510
134173,511,511,512
134177,513,512,513
134181,511,511,511
134185,508,507,508
134190,505,506,508
134194,511,507,509
134198,515,511,509
134201,509,512,508
134205,507,508,508
134209,507,507,510
134213,511,508,508
134217,512,513,508
134221,509,512,509
134225,507,507,507
134230,509,506,505
134234,508,508,506
134238,509,510,504
134242,510,511,506
134246,507,509,506
134250,508,507,505
134254,508,507,507
134257,508,509,506
134261,511,510,505
134265,511,511,506
134269,510,510,506
134274,508,512,506
134278,505,510,506
134282,507,506,504
134286,505,505,507
134290,506,508,511
134294,510,512,512
134298,512,510,509
134302,510,506,510
134306,507,505,511
134310,508,508,510
134313,509,513,509
134318,508,512,508
134322,506,506,508
134326,506,506,510
134330,505,506,508
134334,512,510,507
134338,510,509,508
134342,505,509,513
134346,507,508,515
134350,510,505,515
134354,507,503,512
134359,505,500,509
134363,504,499,509
134367,507,502,511
134370,508,507,513
134374,505,508,509
134378,505,509,509
134382,504,506,510
134386,509,505,512
134390,512,507,510
134394,511,509,510
134398,509,508,511
134403,509,507,509
134407,506,506,507
134411,511,507,507
134415,509,509,508
134419,514,509,506
134423,512,508,507
134426,512,507,507
134430,510,510,504
134434,505,512,504
134438,504,514,509
134443,505,512,510
134447,507,512,508
134451,510,513,505
134455,508,510,506
134459,506,507,508
134463,509,507,509
134467,509,511,507
134471,510,513,510
134475,507,509,508
134479,505,510,509
134482,507,512,508
134487,509,512,506
134491,510,509,505
134495,508,506,506
134499,508,510,508
134503,506,514,507
134507,503,517,512
134511,508,513,512
134515,504,509,510
134519,501,506,508
134523,506,506,506
134528,504,511,508
134532,504,513,508
134536,500,512,508
134539,504,506,509
134543,508,503,512
134547,510,506,511
134551,506,508,509
134555,508,506,507
134559,512,507,506
134563,510,511,507
134567,508,514,510
134572,507,509,509
134576,505,508,508
134580,506,508,511
134584,509,512,511
134588,510,510,510
134592,507,508,511
134595,505,505,507
134599,505,508,504
134603,507,513,505
134607,508,509,508
134611,505,502,507
134616,505,502,506
134620,506,505,509
134624,508,509,511
134628,508,507,510
134632,504,503,507
134636,505,502,505
134640,509,504,506
134644,506,507,507
134648,508,508,507
134651,509,507,506
134656,512,509,507
134660,514,510,510
134664,512,511,510
134668,508,505,506
134672,503,502,508
134676,503,504,509
134680,511,510,511
134684,509,513,511
134688,505,510,511
134692,504,506,511
134696,507,508,508
134701,507,511,507
134705,507,511,506
134708,507,509,504
134712,509,512,507
134716,513,514,511
134720,513,513,512
134724,507,509,511
134728,507,506,509
134732,511,507,509
134736,509,509,509
134740,510,510,507
134745,503,509,506
134749,502,508,506
134753,507,507,507
134757,507,510,506
134761,505,513,507
134764,504,512,508
134768,506,511,509
134772,508,512,510
134776,506,513,512
134780,503,512,511
134785,504,509,508
134789,508,506,506
134793,510,506,507
134797,510,508,505
134801,506,508,507
134805,507,503,505
134809,512,504,507
134813,509,509,509
134817,504,513,509
134820,503,513,508
134824,506,511,510
134829,509,512,509
134833,500,511,508
134837,506,511,509
134841,505,512,510
134845,510,512,508
134849,513,512,507
134853,513,516,508
134857,510,516,509
134861,507,508,507
134865,505,502,505
134870,508,504,505
134874,507,510,506
134877,510,513,504
134880,510,509,507
134884,511,505,508
134888,513,506,510
134892,511,508,508
134896,507,508,506
134900,505,506,506
134904,508,505,509
134908,502,504,509
134913,507,508,511
134917,508,509,513
134921,506,508,512
134925,508,510,510
134929,511,511,511
134933,514,512,512
134936,509,510,511
134940,508,504,510
134944,511,501,510
134948,509,506,508
134952,511,513,508
134957,509,514,509
134961,508,512,513
134965,508,512,512
134969,513,514,510
134973,509,512,509
134977,506,509,512
134981,507,509,511
134985,506,509,513
134988,509,513,514
134991,512,511,512
134995,508,509,511
135000,504,513,513
135004,510,513,512
135008,509,511,512
135012,502,508,512
135016,503,507,511
135020,507,510,510
135024,513,511,511
135028,507,513,515
135032,506,513,513
135036,503,510,511
135041,505,511,512
135045,508,517,511
135048,509,518,510
135052,509,512,513
135056,510,509,512
135060,511,512,511
135064,509,514,509
135068,509,512,509
135072,507,507,507
135076,506,507,503
135080,506,505,507
135085,514,510,511
135089,512,512,509
135093,509,509,511
135097,508,505,510
135101,504,506,507
135104,510,511,506
135108,512,513,509
135112,508,510,512
135116,506,512,512
135120,509,514,512
135124,513,513,508
135129,517,510,506
135133,510,511,508
135137,505,511,508
135141,507,511,509
135145,508,512,509
135149,507,511,508
135153,506,507,513
135157,506,506,512
135160,507,507,511
135164,512,506,509
135169,509,505,507
135173,508,507,510
135177,509,511,511
135181,511,513,512
135185,501,515,512
135189,501,511,510
135193,512,506,510
135197,511,507,510
135201,507,512,509
135205,511,512,510
135209,512,513,508
135214,508,511,504
135217,508,508,508
135221,507,510,509
135225,504,512,510
135229,506,506,509
135233,508,507,509
135237,508,506,504
135241,507,504,507
135245,509,504,506
135249,509,505,507
135254,513,507,508
135258,511,510,511
135262,508,511,512
135266,507,506,509
135270,509,506,508
135273,510,508,506
135277,513,511,507
135281,507,511,506
135285,507,507,509
135289,505,507,510
135293,506,510,509
135298,508,515,507
135302,504,513,505
135306,507,508,503
135310,508,504,505
135314,509,502,506
135318,509,506,505
135322,503,506,506
135326,504,504,507
135329,506,505,512
